timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 17:47:35,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,35,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.12726287,0.531773,0.127263,0.691127,0.0072380002,1.855646511458701e-06,0,2.8542833325142663e-06,4.709929843972968e-06,1.7332902344746852e-06,0.36800765,3.2.8,2,1,3,414.4791,5.65191581,1.569977e-06,2342.60113985,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,20.0,3408.0,8,76.3,213.3398,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:39,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.1359409,0.533933,0.135941,0.690843,0.0110947997,1.831308013449113e-06,0,2.8168930555693806e-06,4.6482010690184935e-06,1.7105735727920089e-06,0.36800765,3.2.8,2,1,3,270.3969,5.57784128,1.5494e-06,1508.23126639,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,17.4,3408.0,8,76.2,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:42,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.04504895,0.51126,0.045049,0.692894,0.0393506,1.8897626750621704e-06,0,2.899356111366716e-06,4.789118786428886e-06,1.7624323714457615e-06,0.36800765,3.2.8,2,1,3,76.2377,5.74694254,1.596373e-06,438.13379311,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,18.0,3408.0,8,76.2,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:46,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.40823701,0.600665,0.408237,0.672741,0.0242745001,1.8583748140071936e-06,0,2.8581833337537115e-06,4.716558147760905e-06,1.735729501004624e-06,0.36800765,3.2.8,2,1,3,123.5865,5.65986978,1.572186e-06,699.48337849,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,76.8,213.3359,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:49,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.17312445,0.543173,0.173124,0.689415,0.0250307997,1.8991542662471133e-06,0,2.904306111546854e-06,4.803460377793968e-06,1.7677101868450148e-06,0.36800765,3.2.8,2,1,3,119.8523,5.76415245,1.601153e-06,690.84717964,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,37.5,3408.0,8,76.0,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:53,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.1948813,0.548567,0.194881,0.688422,0.0103325997,1.8347515376920952e-06,0,2.82216972231658e-06,4.656921260008675e-06,1.713782669824606e-06,0.36800765,3.2.8,2,1,3,290.3432,5.58830551,1.552307e-06,1622.5264643,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.6,3408.0,8,75.8,213.3398,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:56,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,41,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.2273826,0.556602,0.227383,0.686726,0.0076815998,1.8623490493294e-06,0,2.859034444878085e-06,4.721383494207484e-06,1.7375052654323076e-06,0.36800765,3.2.8,2,1,3,390.5436,5.66566019,1.573794e-06,2212.68758872,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,76.1,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:47:59,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.10962868,0.52738,0.109629,0.691647,0.007946,1.8430914829525337e-06,0,2.834908054986348e-06,4.677999537938881e-06,1.7215396374454128e-06,0.36800765,3.2.8,2,1,3,377.5485,5.61359945,1.559333e-06,2119.40578942,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.9,3408.0,8,76.0,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:03,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.05321313,0.5133,0.053213,0.692793,0.0104821003,1.8733623737531327e-06,0,2.8814577782112693e-06,4.754820151964403e-06,1.7498102114258666e-06,0.36800765,3.2.8,2,1,3,286.2022,5.70578418,1.58494e-06,1633.00789444,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.8,3408.0,8,76.1,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:06,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.38355564,0.59473,0.383556,0.675091,0.0080319997,1.872814990629856e-06,0,2.8806677773698333e-06,4.753482767999689e-06,1.7493180438899217e-06,0.36800765,3.2.8,2,1,3,373.506,5.70417932,1.584494e-06,2130.54514695,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.4,3408.0,8,76.1,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:10,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.33564319,0.583132,0.335643,0.679261,0.0108421999,1.8345987930666568e-06,0,2.821945555559877e-06,4.656544348626535e-06,1.7136439635509315e-06,0.36800765,3.2.8,2,1,3,276.6966,5.58785322,1.552181e-06,1546.14006429,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,76.1,213.3359,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:13,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.68135065,0.66404,0.681351,0.638319,0.0103544001,1.8778008665624725e-06,0,2.8857161109853123e-06,4.763516977547785e-06,1.7530107098099128e-06,0.36800765,3.2.8,2,1,3,289.7319,5.71622037,1.587839e-06,1656.17137411,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,76.1,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:16,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,47,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.17189341,0.542868,0.171893,0.689467,0.0101206,1.813937186004123e-06,0,2.789908611319132e-06,4.603845797323255e-06,1.6942504932932323e-06,0.36800765,3.2.8,2,1,3,296.4251,5.52461496,1.534615e-06,1637.6346142,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.1,3408.0,8,76.1,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:20,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,48,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.04299034,0.510746,0.04299,0.692916,0.0090644001,1.8503791034816016e-06,0,2.8106811120071347e-06,4.661060215488737e-06,1.7153058371226705e-06,0.36800765,3.2.8,2,1,3,330.9651,5.59327226,1.553687e-06,1851.17785901,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.0,3408.0,8,76.0,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:23,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,49,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.24615434,0.56123,0.246154,0.68563,0.0110162999,1.8695841720061287e-06,0,2.875728888385412e-06,4.7453130603915415e-06,1.746311528955557e-06,0.36800765,3.2.8,2,1,3,272.3237,5.69437567,1.581771e-06,1550.71367863,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.5,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:26,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,50,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.29965071,0.574357,0.299651,0.682048,0.0076013999,1.852606511635108e-06,0,2.849611389036808e-06,4.702217900671916e-06,1.7304521803092627e-06,0.36800765,3.2.8,2,1,3,394.6641,5.64266148,1.567406e-06,2226.95617278,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,7,75.5,213.3398,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:30,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.18920443,0.547161,0.189204,0.688692,0.0106537002,1.886196385782392e-06,0,2.90132277748651e-06,4.787519163268901e-06,1.7618436978786618e-06,0.36800765,3.2.8,2,1,3,281.5923,5.745023,1.59584e-06,1617.7542677,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,17.9,3408.0,8,75.5,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:33,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.67274924,0.662118,0.672749,0.63962,0.0080619999,1.8307788753719504e-06,0,2.81571750011709e-06,4.64649637548904e-06,1.7099462325246892e-06,0.36800765,3.2.8,2,1,3,372.1161,5.57579565,1.548832e-06,2074.84335353,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.2,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:37,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.44356028,0.609107,0.44356,0.669146,0.0105367,1.8681885542077303e-06,0,2.8728588885213763e-06,4.741047442729106e-06,1.7447417490048509e-06,0.36800765,3.2.8,2,1,3,284.7191,5.68925693,1.580349e-06,1619.8402497,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.9,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:40,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.44282816,0.608933,0.442828,0.669223,0.0107780001,1.8298525007090472e-06,0,2.8146349993120462e-06,4.644487500021094e-06,1.7092069509756607e-06,0.36800765,3.2.8,2,1,3,278.3448,5.573385,1.548163e-06,1551.32258539,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.1,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:43,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.17404595,0.543402,0.174046,0.689375,0.0103940996,1.8579147283271937e-06,0,2.857783334588425e-06,4.715698062915619e-06,1.735412983198088e-06,0.36800765,3.2.8,2,1,3,288.6253,5.65883768,1.571899e-06,1633.28365362,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,75.7,213.3359,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:47,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,56,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.12258045,0.530607,0.12258,0.691272,0.0110889999,1.834892163654976e-06,0,2.8223158325999974e-06,4.657207996254973e-06,1.71388819095805e-06,0.36800765,3.2.8,2,1,3,270.5384,5.5886496,1.552403e-06,1511.94417063,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:50,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.14331149,0.535767,0.143311,0.690586,0.0107513997,1.8540095690616825e-06,0,2.85173749887488e-06,4.705747067936562e-06,1.7317509408764644e-06,0.36800765,3.2.8,2,1,3,279.0334,5.64689648,1.568582e-06,1575.67293126,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.5,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:54,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.50046948,0.62257,0.500469,0.662792,0.0082322997,1.8095398748603968e-06,0,2.783361945249554e-06,4.592901820109951e-06,1.6902230259086797e-06,0.36800765,3.2.8,2,1,3,364.4182,5.51148218,1.530967e-06,2008.48452397,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.7,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:48:57,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,59,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.39191309,0.596743,0.391913,0.67431,0.0109314001,1.8187342422989592e-06,0,2.797496943579366e-06,4.616231185878325e-06,1.6988084110847571e-06,0.36800765,3.2.8,2,1,3,274.4388,5.53947742,1.538744e-06,1520.24736923,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,75.6,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:49:00,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,60,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.0443062,0.511075,0.044306,0.692902,0.0126529997,1.8427720059148828e-06,0,2.834307222575363e-06,4.677079228490246e-06,1.721200956523858e-06,0.36800765,3.2.8,2,1,3,237.0979,5.61249507,1.559026e-06,1330.71094548,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,75.7,213.3398,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:49:04,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,61,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.49365297,0.620967,0.493653,0.663589,0.0234045,1.875328138839509e-06,0,2.8840805559108657e-06,4.759408694750375e-06,1.7514988302938466e-06,0.36800765,3.2.8,2,1,3,128.1805,5.71129043,1.58647e-06,732.07593901,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.6,3408.0,8,75.7,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:49:07,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.52238526,0.627705,0.522385,0.660166,0.0109497998,1.8534251011619188e-06,0,2.850739444450786e-06,4.704164545612705e-06,1.731168560547957e-06,0.36800765,3.2.8,2,1,3,273.9776,5.64499745,1.568055e-06,1546.60292311,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.2,3408.0,7,75.7,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:49:11,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,63,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.19343556,0.548209,0.193436,0.688492,0.0069262004,1.959566651424598e-06,0,2.817317222555479e-06,4.776883873980077e-06,1.7579298300131518e-06,0.36800765,3.2.8,2,1,3,433.1379,5.73226065,1.592295e-06,2482.85944253,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,23.3,3408.0,8,75.9,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 17:49:14,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.11784367,0.529427,0.117844,0.691414,0.0107649001,1.862439246479287e-06,0,2.863984999971257e-06,4.726424246450545e-06,1.739360300841908e-06,0.36800765,3.2.8,2,1,3,278.6835,5.6717091,1.575475e-06,1580.61171798,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.2,3408.0,8,75.9,213.332,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
